"State","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"201711",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3119,3294,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21393,1493.140000,440,501.600000,23827.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,21268,0,0,120,21388,25226,3460,1400,2887,32973,0,48,0,0,48,11026.800000,4880.400000,0,1150,17057.200000,159.960000,533.580000,0,1881.500000,2575.040000,8833.120000,0,880,3657.400000,13370.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,4980,0,0,0,4980,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14245,80,0,1341.200000,15666.200000,0,0,0,2158,2158,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,405,405,0,0,0,30,30,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,193809.130000,25095.880000,6780,44922.420000,270607.430000
"201712",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3119,3294,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21393,1493.140000,440,501.600000,23827.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,21268,0,0,120,21388,25226,3460,1400,2887,32973,0,48,0,0,0,11026.800000,4880.400000,0,1150,17057.200000,159.960000,533.580000,0,1881.500000,2575.040000,8833.120000,0,880,3657.400000,13370.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,4980,0,0,0,4980,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14245,80,0,1341.200000,15666.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,0,0,0,0,75,75,0,0,0,405,405,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,193809.130000,25095.880000,6780,44963.420000,269468.330000
"201801",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3119,3294,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21393,1493.140000,440,501.600000,23827.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,21868,0,0,120,21988,25226,3460,1400,2887,32973,0,48,0,0,48,11026.800000,4880.400000,0,1150,17057.200000,159.960000,533.580000,0,1881.500000,2575.040000,8833.120000,0,880,3657.400000,13370.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5230,0,0,0,5230,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14245,80,0,1341.200000,15666.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,405,405,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,194659.130000,25095.880000,6780,44963.420000,271498.430000
"201802",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3119,3294,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21393,1493.140000,440,501.600000,23827.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,21868,0,0,120,21988,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11026.800000,4880.400000,0,1150,17057.200000,159.960000,533.580000,0,1881.500000,2575.040000,8833.120000,0,880,3657.400000,13370.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5230,0,0,0,5230,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14245,80,0,1341.200000,15666.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,405,405,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,194659.130000,24842.960000,6780,44963.420000,271245.510000
"201803",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21843,1493.140000,440,501.600000,24277.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22668,0,0,120,22788,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14245,80,0,1341.200000,15666.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,405,405,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197559.130000,24842.960000,6780,45293.420000,274475.510000
"201804",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14395,80,0,1341.200000,15816.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,405,405,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197915.130000,24842.960000,6780,45293.420000,274831.510000
"201805",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197795.130000,24842.960000,6780,45403.420000,274821.510000
"201806",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,579.450000,0,325,1404.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197795.130000,24842.960000,6780,45403.420000,274821.510000
"201807",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,549.450000,0,325,1374.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197795.130000,24812.960000,6780,45403.420000,274791.510000
"201808",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9645.020000,9645.020000,0,175,0,3449,3624,0,0,0,0,0,6540,0,0,1206.300000,7746.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,549.450000,0,325,1374.450000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,197795.130000,24812.960000,6780,45403.420000,274791.510000
"201809",840,2208.400000,0,0,3048.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17065,0,0,2395,19460,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,325,1444.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2835.600000,9518.100000,0,0,0,0,0,196935.130000,24882.710000,6780,45457.420000,274055.260000
"201810",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,17665,0,0,2395,20060,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1150,17657.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,325,1444.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2865.600000,9548.100000,0,0,0,0,0,196830.130000,24882.710000,6780,45487.420000,273980.260000
"201811",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,18325,0,0,2395,20720,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,325,1444.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,6682.500000,0,0,2405.600000,9088.100000,0,0,0,0,0,197490.130000,24882.710000,6780,45487.420000,274640.260000
"201812",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,18325,0,0,2395,20720,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1881.500000,2575.040000,9633.120000,0,880,3657.400000,14170.520000,13171.700000,1017.180000,2440,2203.200000,18832.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,325,1444.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7482.500000,0,0,2405.600000,9888.100000,0,0,0,0,0,198290.130000,24882.710000,6780,45487.420000,275440.260000
"201901",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,18325,0,0,2395,20720,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12971.700000,1017.180000,2440,2178.200000,18607.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5480,0,0,0,5480,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,300,1419.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7482.500000,0,0,2405.600000,9888.100000,0,0,0,0,0,198090.130000,24882.710000,6780,45399.220000,275152.060000
"201902",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,8500,1023.130000,1180,411,11114.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,18325,0,0,2395,20720,22968,0,0,120,23088,25226,3207.080000,1400,2887,32720.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.700000,1017.180000,2440,2178.200000,18507.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5730,0,0,0,5730,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,500,619.200000,0,300,1419.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7482.500000,0,0,2405.600000,9888.100000,0,0,0,0,0,198240.130000,24882.710000,6780,45399.220000,275302.060000
"201903",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9699.020000,9699.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1206.300000,6886.300000,9160,1023.130000,1180,411,11774.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,19785,0,0,2395,22180,23328,0,0,120,23448,25886,3207.080000,1400,2887,33380.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.700000,1017.180000,2440,2178.200000,18507.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5730,0,0,0,5730,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,750,619.200000,0,300,1669.200000,0,0,0,372,372,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7482.500000,0,0,2405.600000,9888.100000,0,0,0,0,0,201630.130000,24882.710000,6780,45399.220000,278692.060000
"201904",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9809.020000,9809.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1096.300000,6776.300000,9160,1023.130000,1180,411,11774.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,19785,0,0,2235,22020,23328,0,0,120,23448,25886,3207.080000,1400,3047,33540.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.700000,1017.180000,2440,2178.200000,18507.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5730,0,0,0,5730,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,750,619.200000,0,350,1719.200000,0,0,0,322,322,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7182.500000,0,0,2405.600000,9588.100000,0,0,0,0,0,201330.130000,24882.710000,6780,45399.220000,278392.060000
"201905",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9809.020000,9809.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1096.300000,6776.300000,9160,1023.130000,1180,411,11774.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,19785,0,0,2235,22020,23328,0,0,120,23448,25886,3207.080000,1400,3047,33540.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.700000,1017.180000,2440,2178.200000,18507.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5730,0,0,0,5730,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,750,619.200000,0,350,1719.200000,0,0,0,322,322,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7182.500000,0,0,2405.600000,9588.100000,0,0,0,0,0,201330.130000,24882.710000,6780,45399.220000,278392.060000
"201906",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9809.020000,9809.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1096.300000,6776.300000,9160,1023.130000,1180,411,11774.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,19830,0,0,2235,22065,23328,0,0,120,23448,25886,3207.080000,1400,3047,33540.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.700000,1017.180000,2440,2178.200000,18507.080000,0,32.500000,0,0,32.500000,0,0,0,0,0,5730,0,0,0,5730,4590,0,0,210,4800,7680,0,0,2142.250000,9822.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.050000,0,0,0,40.050000,750,619.200000,0,350,1719.200000,0,0,0,322,322,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7182.500000,0,0,2405.600000,9588.100000,0,0,0,0,0,201375.130000,24882.710000,6780,45399.220000,278437.060000
"201907",135,2208.400000,0,0,2343.400000,5540,431.590000,0,0,5971.590000,0,0,0,9809.020000,9809.020000,0,175,0,3449,3624,0,0,0,0,0,5680,0,0,1096.300000,6776.300000,9160,1023.130000,1180,411,11774.130000,21749,1493.140000,440,501.600000,24183.740000,0,450,0,3756.350000,4206.350000,15492,7551.410000,440,1990,25473.410000,19830,0,0,2235,22065,23328,0,0,120,23448,25886,3207.080000,1400,3047,33540.080000,0,48,0,0,48,11626.800000,4880.400000,0,1610,18117.200000,159.960000,533.580000,0,1856.500000,2550.040000,9633.120000,0,880,3644.200000,14157.320000,12871.701000,1017.180000,2440,2178.200000,18507.081000,0,32.500000,0,0,32.500000,0,0,0,0,0,6390,0,0,0,6390,4590,0,0,210,4800,8340,0,0,2142.250000,10482.250000,14275,80,0,1341.200000,15696.200000,0,0,0,2169,2169,40.048000,0,0,0,40.048000,750,619.205000,0,350,1719.205000,0,0,0,322,322,36,0,0,105,141,0,1132.100000,0,0,1132.100000,0,0,0,75,75,0,0,0,515,515,0,0,0,60,60,7182.500000,0,0,2405.600000,9588.100000,0,0,0,0,0,202695.129000,24882.715000,6780,45399.220000,279757.064000
